0.13435	2.00777116470395	0.887852244230348
0.1344	2.0061040526076	0.887952591110781
0.13445	2.00443821242429	0.888052854667407
0.1345	2.00277364329821	0.8881530349638
0.13455	2.00111034437808	0.888253132063492
0.1346	1.99944831480886	0.888353146029972
0.13465	1.99778755373758	0.888453076926685
0.1347	1.99612806031166	0.888552924817037
0.13475	1.99446983368054	0.888652689764386
0.1348	1.99281287299079	0.888752371832053
0.13485	1.99115717739343	0.888851971083313
0.1349	1.98950274603583	0.888951487581398
0.13495	1.98784957806898	0.889050921389501
0.135	1.98619767264267	0.889150272570769
0.13505	1.98454702890624	0.889249541188307
0.1351	1.98289764601269	0.88934872730518
0.13515	1.98124952311216	0.889447830984409
0.1352	1.9796026593576	0.88954685228897
0.13525	1.97795705389995	0.889645791281802
0.1353	1.97631270589377	0.889744648025797
0.13535	1.97466961449077	0.889843422583806
0.1354	1.97302777884548	0.88994211501864
0.13545	1.97138719811203	0.890040725393064
0.1355	1.96974787144411	0.890139253769803
0.13555	1.96810979799665	0.890237700211539
0.1356	1.96647297692653	0.890336064780912
0.13565	1.96483740738785	0.89043434754052
0.1357	1.9632030885375	0.890532548552918
0.13575	1.96157001953354	0.89063066788062
0.1358	1.95993819953047	0.890728705586096
0.13585	1.95830762768714	0.890826661731777
0.1359	1.95667830316201	0.890924536380048
0.13595	1.95505022511313	0.891022329593255
0.136	1.95342339269895	0.8911200414337
0.13605	1.95179780507912	0.891217671963645
0.1361	1.95017346141444	0.891315221245307
0.13615	1.94855036086298	0.891412689340864
0.1362	1.94692850258711	0.89151007631245
0.13625	1.94530788574649	0.891607382222159
0.1363	1.9436885095035	0.89170460713204
0.13635	1.94207037301935	0.891801751104103
0.1364	1.94045347545722	0.891898814200315
0.13645	1.93883781597911	0.891995796482601
0.1365	1.93722339374898	0.892092698012844
0.13655	1.93561020792962	0.892189518852886
0.1366	1.93399825768501	0.892286259064526
0.13665	1.93238754218183	0.892382918709523
0.1367	1.93077806058252	0.892479497849592
0.13675	1.92916981205222	0.892575996546408
0.1368	1.92756279575958	0.892672414861603
0.13685	1.92595701086746	0.892768752856769
0.1369	1.92435245654526	0.892865010593454
0.13695	1.92274913195819	0.892961188133167
0.137	1.92114703627414	0.893057285537372
0.13705	1.91954616866216	0.893153302867496
0.1371	1.91794652829019	0.89324924018492
0.13715	1.91634811432575	0.893345097550985
0.1372	1.91475092593986	0.893440875026992
0.13725	1.91315496230161	0.893536572674198
0.1373	1.91156022258128	0.89363219055382
0.13735	1.90996670594875	0.893727728727033
0.1374	1.90837441157585	0.893823187254971
0.13745	1.90678333863324	0.893918566198726
0.1375	1.90519348629354	0.89401386561935
0.13755	1.90360485372899	0.89410908557785
0.1376	1.90201744011069	0.894204226135196
0.13765	1.90043124461395	0.894299287352314
0.1377	1.89884626641143	0.89439426929009
0.13775	1.89726250467695	0.894489172009367
0.1378	1.89567995858548	0.894583995570949
0.13785	1.89409862731237	0.894678740035596
0.1379	1.89251851003188	0.89477340546403
0.13795	1.89093960591941	0.894867991916929
0.138	1.88936191415299	0.89496249945493
0.13805	1.88778543390733	0.895056928138632
0.1381	1.88621016436125	0.895151278028589
0.13815	1.88463610469024	0.895245549185315
0.1382	1.88306325407391	0.895339741669284
0.13825	1.88149161169004	0.895433855540928
0.1383	1.87992117671681	0.895527890860638
0.13835	1.87835194833425	0.895621847688765
0.1384	1.87678392572134	0.895715726085616
0.13845	1.8752171080589	0.895809526111461
0.1385	1.87365149452671	0.895903247826525
0.13855	1.87208708430638	0.895996891290996
0.1386	1.8705238765792	0.896090456565018
0.13865	1.86896187052539	0.896183943708696
0.1387	1.86740106532922	0.896277352782092
0.13875	1.86584146017316	0.89637068384523
0.1388	1.86428305423862	0.89646393695809
0.13885	1.86272584671106	0.896557112180614
0.1389	1.86116983677341	0.896650209572701
0.13895	1.85961502360971	0.89674322919421
0.139	1.85806140640662	0.896836171104961
0.13905	1.85650898434753	0.89692903536473
0.1391	1.85495775661768	0.897021822033254
0.13915	1.8534077224056	0.89711453117023
0.1392	1.85185888089518	0.897207162835312
0.13925	1.85031123127573	0.897299717088116
0.1393	1.84876477273264	0.897392193988217
0.13935	1.84721950445458	0.897484593595146
0.1394	1.8456754256299	0.897576915968398
0.13945	1.84413253544804	0.897669161167425
0.1395	1.84259083309672	0.897761329251639
0.13955	1.84105031776617	0.89785342028041
0.1396	1.83951098864562	0.897945434313071
0.13965	1.83797284492753	0.89803737140891
0.1397	1.83643588580046	0.898129231627178
0.13975	1.83490011045626	0.898221015027085
0.1398	1.83336551808786	0.898312721667798
0.13985	1.83183210788574	0.898404351608447
0.1399	1.83029987904362	0.898495904908121
0.13995	1.8287688307542	0.898587381625865
0.14	1.82723896220988	0.89867878182069
0.14005	1.82571027260556	0.89877010555156
0.1401	1.82418276113582	0.898861352877404
0.14015	1.82265642699426	0.898952523857107
0.1402	1.82113126937767	0.899043618549516
0.14025	1.81960728748041	0.899134637013438
0.1403	1.81808448049797	0.899225579307637
0.14035	1.81656284762762	0.89931644549084
0.1404	1.81504238806562	0.899407235621733
0.14045	1.81352310101074	0.89949794975896
0.1405	1.81200498565864	0.899588587961126
0.14055	1.81048804120819	0.899679150286798
0.1406	1.80897226686001	0.8997696367945
0.14065	1.80745766180887	0.899860047542716
0.1407	1.80594422525761	0.899950382589893
0.14075	1.80443195640596	0.900040641994435
0.1408	1.80292085445128	0.900130825814706
0.14085	1.80141091859825	0.900220934109032
0.1409	1.79990214804574	0.900310966935699
0.14095	1.79839454199436	0.90040092435295
0.141	1.79688809964862	0.900490806418991
0.14105	1.79538282020855	0.900580613191987
0.1411	1.79387870287941	0.900670344730064
0.14115	1.79237574686206	0.900760001091308
0.1412	1.79087395136254	0.900849582333763
0.14125	1.78937331558251	0.900939088515437
0.1413	1.78787383872811	0.901028519694295
0.14135	1.78637552000453	0.901117875928263
0.1414	1.78487835861665	0.901207157275228
0.14145	1.78338235377044	0.901296363793038
0.1415	1.78188750467091	0.901385495539499
0.14155	1.78039381052686	0.901474552572379
0.1416	1.77890127054476	0.901563534949406
0.14165	1.7774098839315	0.901652442728268
0.1417	1.77591964989501	0.901741275966613
0.14175	1.774430567645	0.901830034722052
0.1418	1.77294263638819	0.901918719052153
0.14185	1.77145585533639	0.902007329014446
0.1419	1.76997022369713	0.902095864666422
0.14195	1.76848574068102	0.902184326065531
0.142	1.76700240549903	0.902272713269186
0.14205	1.76552021736257	0.902361026334757
0.1421	1.76403917548208	0.902449265319578
0.14215	1.76255927906974	0.902537430280942
0.1422	1.76108052733814	0.902625521276103
0.14225	1.75960291949956	0.902713538362273
0.1423	1.75812645476739	0.90280148159663
0.14235	1.75665113235339	0.902889351036308
0.1424	1.75517695147438	0.902977146738404
0.14245	1.75370391134357	0.903064868759974
0.1425	1.7522320111746	0.903152517158037
0.14255	1.7507612501848	0.903240091989571
0.1426	1.74929162758792	0.903327593311516
0.14265	1.74782314260141	0.90341502118077
0.1427	1.7463557944405	0.903502375654196
0.14275	1.74488958232341	0.903589656788615
0.1428	1.74342450546617	0.90367686464081
0.14285	1.7419605630878	0.903763999267524
0.1429	1.74049775440577	0.903851060725461
0.14295	1.73903607863857	0.903938049071287
0.143	1.73757553500576	0.904024964361628
0.14305	1.73611612272731	0.904111806653072
0.1431	1.7346578410216	0.904198576002166
0.14315	1.73320068911002	0.904285272465419
0.1432	1.73174466621307	0.904371896099302
0.14325	1.73028977155163	0.904458446960246
0.1433	1.72883600434763	0.904544925104643
0.14335	1.72738336382403	0.904631330588848
0.1434	1.72593184920226	0.904717663469173
0.14345	1.72448145970415	0.904803923801896
0.1435	1.72303219455448	0.904890111643252
0.14355	1.72158405297716	0.904976227049441
0.1436	1.72013703419521	0.90506227007662
0.14365	1.71869113743459	0.905148240780911
0.1437	1.71724636191785	0.905234139218394
0.14375	1.71580270687364	0.905319965445114
0.1438	1.71436017152531	0.905405719517074
0.14385	1.71291875509976	0.90549140149024
0.1439	1.71147845682493	0.905577011420538
0.14395	1.71003927592598	0.905662549363857
0.144	1.70860121163163	0.905748015376046
0.14405	1.70716426316975	0.905833409512916
0.1441	1.70572842976858	0.905918731830239
0.14415	1.70429371065614	0.90600398238375
0.1442	1.70286010506335	0.906089161229143
0.14425	1.70142761221902	0.906174268422075
0.1443	1.69999623135298	0.906259304018164
0.14435	1.69856596169483	0.90634426807299
0.1444	1.69713680247708	0.906429160642095
0.14445	1.69570875293075	0.90651398178098
0.1445	1.69428181228723	0.90659873154511
0.14455	1.69285597977897	0.906683409989912
0.1446	1.69143125463879	0.906768017170773
0.14465	1.69000763609867	0.906852553143041
0.1447	1.68858512339222	0.906937017962028
0.14475	1.6871637157547	0.907021411683007
0.1448	1.68574341241928	0.907105734361211
0.14485	1.68432421262074	0.907189986051838
0.1449	1.68290611559491	0.907274166810043
0.14495	1.68148912057676	0.907358276690947
0.145	1.68007322680226	0.907442315749632
0.14505	1.67865843350718	0.907526284041139
0.1451	1.67724473993015	0.907610181620475
0.14515	1.67583214530709	0.907694008542606
0.1452	1.67442064887496	0.907777764862461
0.14525	1.67301024987416	0.907861450634929
0.1453	1.67160094754121	0.907945065914865
0.14535	1.67019274111547	0.908028610757081
0.1454	1.66878562983669	0.908112085216355
0.14545	1.66737961294379	0.908195489347424
0.1455	1.66597468967792	0.90827882320499
0.14555	1.66457085927941	0.908362086843714
0.1456	1.66316812098958	0.908445280318221
0.14565	1.66176647404954	0.908528403683097
0.1457	1.6603659177008	0.90861145699289
0.14575	1.65896645118588	0.908694440302112
0.1458	1.65756807374766	0.908777353665236
0.14585	1.65617078462946	0.908860197136695
0.1459	1.65477458307435	0.908942970770888
0.14595	1.65337946832701	0.909025674622173
0.146	1.65198543963073	0.909108308744872
0.14605	1.65059249623097	0.909190873193268
0.1461	1.6492006373736	0.909273368021608
0.14615	1.64780986230248	0.9093557932841
0.1462	1.64642017026545	0.909438149034914
0.14625	1.64503156050896	0.909520435328184
0.1463	1.64364403227865	0.909602652218003
0.14635	1.64225758482237	0.909684799758431
0.1464	1.64087221738772	0.909766878003486
0.14645	1.63948792922451	0.909848887007151
0.1465	1.63810471957819	0.909930826823372
0.14655	1.63672258770054	0.910012697506054
0.1466	1.63534153283956	0.910094499109067
0.14665	1.63396155424604	0.910176231686244
0.1467	1.63258265116878	0.91025789529138
0.14675	1.63120482285993	0.910339489978231
0.1468	1.62982806856969	0.910421015800516
0.14685	1.6284523875498	0.910502472811919
0.1469	1.62707777905242	0.910583861066084
0.14695	1.62570424232951	0.910665180616619
0.147	1.624331776634	0.910746431517093
0.14705	1.6229603812198	0.910827613821039
0.1471	1.62159005533889	0.910908727581953
0.14715	1.62022079824654	0.910989772853293
0.1472	1.61885260919669	0.911070749688479
0.14725	1.6174854874448	0.911151658140895
0.1473	1.61611943224559	0.911232498263887
0.14735	1.61475444285475	0.911313270110765
0.1474	1.61339051852835	0.911393973734799
0.14745	1.61202765852287	0.911474609189226
0.1475	1.61066586209516	0.911555176527241
0.14755	1.60930512850307	0.911635675802006
0.1476	1.60794545700366	0.911716107066644
0.14765	1.60658684685613	0.91179647037424
0.1477	1.60522929731833	0.911876765777845
0.14775	1.60387280764966	0.911956993330469
0.1478	1.60251737710935	0.912037153085088
0.14785	1.60116300495642	0.912117245094639
0.1479	1.59980969045204	0.912197269412025
0.14795	1.59845743285717	0.912277226090107
0.148	1.59710623143258	0.912357115181715
0.14805	1.59575608544004	0.912436936739636
0.1481	1.59440699414056	0.912516690816626
0.14815	1.59305895679665	0.912596377465399
0.1482	1.59171197267239	0.912675996738636
0.14825	1.59036604102939	0.912755548688978
0.1483	1.58902116113249	0.912835033369032
0.14835	1.58767733224411	0.912914450831367
0.1484	1.58633455363041	0.912993801128514
0.14845	1.58499282455516	0.913073084312968
0.1485	1.5836521442842	0.913152300437189
0.14855	1.58231251208207	0.913231449553598
0.1486	1.5809739272165	0.913310531714581
0.14865	1.57963638895228	0.913389546972485
0.1487	1.57829989655735	0.913468495379623
0.14875	1.57696444929896	0.913547376988269
0.1488	1.57563004644528	0.913626191850663
0.14885	1.5742966872632	0.913704940019006
0.1489	1.57296437102227	0.913783621545463
0.14895	1.5716330969907	0.913862236482163
0.149	1.57030286443825	0.913940784881199
0.14905	1.56897367263561	0.914019266794626
0.1491	1.56764552085164	0.914097682274463
0.14915	1.56631840835725	0.914176031372693
0.1492	1.56499233442375	0.914254314141262
0.14925	1.56366729832229	0.914332530632081
0.1493	1.56234329932605	0.914410680897022
0.14935	1.56102033670531	0.914488764987923
0.1494	1.55969840973403	0.914566782956584
0.14945	1.55837751768548	0.914644734854769
0.1495	1.55705765983165	0.914722620734207
0.14955	1.55573883544822	0.91480044064659
0.1496	1.55442104380799	0.914878194643571
0.14965	1.55310428418741	0.914955882776771
0.1497	1.5517885558606	0.915033505097772
0.14975	1.55047385810315	0.915111061658121
0.1498	1.54916019019159	0.915188552509328
0.14985	1.54784755140122	0.915265977702868
0.1499	1.54653594100935	0.915343337290178
0.14995	1.54522535829369	0.915420631322661
0.15	1.54391580253231	0.915497859851682
0.15005	1.54260727300153	0.91557502292857
0.1501	1.5412997689813	0.91565212060462
0.15015	1.5399932897498	0.915729152931088
0.1502	1.53868783458615	0.915806119959196
0.15025	1.53738340277143	0.91588302174013
0.1503	1.5360799935834	0.915959858325039
0.15035	1.53477760630448	0.916036629765037
0.1504	1.53347624021479	0.916113336111199
0.15045	1.53217589459647	0.91618997741457
0.1505	1.53087656872988	0.916266553726153
0.15055	1.52957826189846	0.916343065096919
0.1506	1.5282809733839	0.916419511577801
0.15065	1.52698470246936	0.916495893219697
0.1507	1.52568944843835	0.91657221007347
0.15075	1.52439521057481	0.916648462189945
0.1508	1.52310198816252	0.916724649619913
0.15085	1.5218097804867	0.916800772414129
0.1509	1.52051858683192	0.916876830623312
0.15095	1.51922840648416	0.916952824298145
0.151	1.51793923872827	0.917028753489276
0.15105	1.51665108285152	0.917104618247315
0.1511	1.51536393814004	0.91718041862284
0.15115	1.51407780388034	0.917256154666391
0.1512	1.51279267936089	0.917331826428472
0.15125	1.51150856386948	0.917407433959552
0.1513	1.51022545669327	0.917482977310066
0.15135	1.50894335712241	0.917558456530412
0.1514	1.50766226444534	0.917633871670951
0.15145	1.50638217795196	0.917709222782011
0.1515	1.50510309693147	0.917784509913883
0.15155	1.50382502067454	0.917859733116823
0.1516	1.50254794847169	0.917934892441052
0.15165	1.50127187961436	0.918009987936754
0.1517	1.49999681339435	0.918085019654079
0.15175	1.49872274910386	0.918159987643141
0.1518	1.49744968603395	0.91823489195402
0.15185	1.49617762347862	0.918309732636758
0.1519	1.49490656073071	0.918384509741363
0.15195	1.49363649708398	0.918459223317808
0.152	1.49236743183103	0.918533873416031
0.15205	1.49109936426792	0.918608460085934
0.1521	1.48983229368956	0.918682983377383
0.15215	1.48856621939022	0.91875744334021
0.1522	1.4873011406656	0.918831840024211
0.15225	1.48603705681227	0.918906173479148
0.1523	1.48477396712669	0.918980443754747
0.15235	1.48351187090519	0.919054650900697
0.1524	1.48225076744501	0.919128794966656
0.15245	1.48099065604428	0.919202876002243
0.1525	1.47973153600049	0.919276894057044
0.15255	1.47847340661303	0.91935084918061
0.1526	1.47721626717968	0.919424741422455
0.15265	1.47596011699962	0.919498570832059
0.1527	1.47470495537387	0.919572337458868
0.15275	1.4734507816019	0.919646041352293
0.1528	1.4721975949835	0.919719682561707
0.15285	1.4709453948209	0.919793261136453
0.1529	1.46969418041369	0.919866777125834
0.15295	1.46844395106584	0.919940230579121
0.153	1.46719470607673	0.920013621545549
0.15305	1.4659464447506	0.92008695007432
0.1531	1.46469916639058	0.920160216214599
0.15315	1.4634528702997	0.920233420015516
0.1532	1.46220755578037	0.920306561526168
0.15325	1.46096322213887	0.920379640795616
0.1533	1.45971986867789	0.920452657872886
0.15335	1.45847749470398	0.920525612806971
0.1534	1.45723609952109	0.920598505646826
0.15345	1.45599568243605	0.920671336441375
0.1535	1.45475624275358	0.920744105239505
0.15355	1.45351777978177	0.920816812090068
0.1536	1.4522802928276	0.920889457041884
0.15365	1.45104378119696	0.920962040143734
0.1537	1.44980824419858	0.921034561444369
0.15375	1.44857368114061	0.921107020992502
0.1538	1.44734009133107	0.921179418836814
0.15385	1.44610747407985	0.921251755025949
0.1539	1.44487582869624	0.921324029608519
0.15395	1.44364515448844	0.921396242633098
0.154	1.44241545076896	0.92146839414823
0.15405	1.44118671684628	0.92154048420242
0.1541	1.43995895203269	0.921612512844142
0.15415	1.4387321556394	0.921684480121834
0.1542	1.43750632697801	0.921756386083899
0.15425	1.43628146536048	0.921828230778708
0.1543	1.4350575700992	0.921900014254594
0.15435	1.43383464050881	0.92197173655986
0.1544	1.43261267590053	0.92204339774277
0.15445	1.43139167558884	0.922114997851557
0.1545	1.43017163888859	0.922186536934419
0.15455	1.42895256511406	0.922258015039519
0.1546	1.42773445357991	0.922329432214987
0.15465	1.42651730360214	0.922400788508916
0.1547	1.42530111449571	0.922472083969368
0.15475	1.42408588557786	0.92254331864437
0.1548	1.42287161616477	0.922614492581914
0.15485	1.4216583055721	0.922685605829957
0.1549	1.42044595311964	0.922756658436425
0.15495	1.41923455812284	0.922827650449206
0.155	1.4180241199018	0.922898581916156
0.15505	1.41681463777416	0.922969452885098
0.1551	1.41560611105935	0.923040263403819
0.15515	1.41439853907578	0.923111013520072
0.1552	1.41319192114459	0.923181703281578
0.15525	1.41198625658542	0.923252332736021
0.1553	1.41078154471831	0.923322901931054
0.15535	1.40957778486505	0.923393410914293
0.1554	1.40837497634691	0.923463859733323
0.15545	1.40717311848506	0.923534248435694
0.1555	1.40597221060246	0.923604577068921
0.15555	1.40477225202104	0.923674845680487
0.1556	1.40357324206405	0.923745054317839
0.15565	1.40237518005558	0.923815203028392
0.1557	1.40117806531826	0.923885291859526
0.15575	1.39998189717693	0.923955320858589
0.1558	1.39878667495546	0.924025290072892
0.15585	1.3975923979799	0.924095199549716
0.1559	1.39639906557442	0.924165049336304
0.15595	1.39520667706539	0.92423483947987
0.156	1.39401523178002	0.924304570027591
0.15605	1.39282472904269	0.924374241026612
0.1561	1.39163516818274	0.924443852524043
0.15615	1.39044654852533	0.92451340456696
0.1562	1.38925886939918	0.924582897202408
0.15625	1.38807213013294	0.924652330477397
0.1563	1.38688633005473	0.924721704438902
0.15635	1.38570146849306	0.924791019133865
0.1564	1.3845175447777	0.924860274609197
0.15645	1.38333455823838	0.924929470911772
0.1565	1.38215250820565	0.924998608088434
0.15655	1.38097139400861	0.925067686185989
0.1566	1.37979121497947	0.925136705251214
0.15665	1.37861197044993	0.925205665330849
0.1567	1.37743365974979	0.925274566471604
0.15675	1.3762562822133	0.925343408720154
0.1568	1.37507983717147	0.925412192123138
0.15685	1.37390432395795	0.925480916727166
0.1569	1.37272974190543	0.925549582578813
0.15695	1.3715560903483	0.925618189724619
0.157	1.37038336862002	0.925686738211093
0.15705	1.36921157605573	0.92575522808471
0.1571	1.36804071198964	0.925823659391911
0.15715	1.36687077575767	0.925892032179105
0.1572	1.36570176669475	0.925960346492666
0.15725	1.36453368413758	0.926028602378937
0.1573	1.36336652742231	0.926096799884226
0.15735	1.36220029588547	0.926164939054809
0.1574	1.36103498886532	0.926233019936928
0.15745	1.35987060569825	0.926301042576792
0.1575	1.35870714572283	0.926369007020577
0.15755	1.35754460827754	0.926436913314427
0.1576	1.35638299270127	0.926504761504452
0.15765	1.35522229833281	0.926572551636728
0.1577	1.35406252451178	0.926640283757299
0.15775	1.35290367057908	0.926707957912176
0.1578	1.35174573587376	0.926775574147337
0.15785	1.35058871973788	0.926843132508728
0.1579	1.34943262151128	0.926910633042259
0.15795	1.34827744053677	0.92697807579381
0.158	1.34712317615579	0.927045460809227
0.15805	1.34596982770975	0.927112788134324
0.1581	1.34481739454303	0.92718005781488
0.15815	1.34366587599733	0.927247269896644
0.1582	1.34251527141734	0.927314424425329
0.15825	1.34136558014642	0.927381521446618
0.1583	1.3402168015287	0.92744856100616
0.15835	1.33906893490913	0.927515543149571
0.1584	1.33792197963262	0.927582467922435
0.15845	1.33677593504487	0.927649335370302
0.1585	1.33563080049153	0.92771614553869
0.15855	1.33448657531905	0.927782898473085
0.1586	1.33334325887342	0.92784959421894
0.15865	1.33220085050311	0.927916232821675
0.1587	1.33105934955359	0.927982814326676
0.15875	1.3299187553745	0.928049338779299
0.1588	1.32877906731291	0.928115806224866
0.15885	1.32764028471751	0.928182216708667
0.1589	1.32650240693783	0.928248570275959
0.15895	1.32536543332331	0.928314866971965
0.159	1.32422936322251	0.928381106841879
0.15905	1.32309419598733	0.928447289930859
0.1591	1.32195993096666	0.928513416284033
0.15915	1.32082656751273	0.928579485946495
0.1592	1.31969410497601	0.928645498963307
0.15925	1.31856254270863	0.928711455379499
0.1593	1.31743188006226	0.928777355240068
0.15935	1.31630211638976	0.92884319858998
0.1594	1.31517325104395	0.928908985474165
0.15945	1.31404528337804	0.928974715937526
0.1595	1.31291821274644	0.929040390024929
0.15955	1.31179203850142	0.92910600778121
0.1596	1.31066675999897	0.929171569251173
0.15965	1.30954237659296	0.929237074479588
0.1597	1.30841888763928	0.929302523511193
0.15975	1.30729629249297	0.929367916390697
0.1598	1.30617459051025	0.929433253162772
0.15985	1.30505378104813	0.929498533872061
0.1599	1.30393386346194	0.929563758563173
0.15995	1.30281483711026	0.929628927280687
0.16	1.30169670134959	0.929694040069149
0.16005	1.30057945553841	0.929759096973071
0.1601	1.29946309903438	0.929824098036936
0.16015	1.29834763119715	0.929889043305191
0.1602	1.29723305138511	0.929953932822256
0.16025	1.29611935895743	0.930018766632514
0.1603	1.29500655327489	0.93008354478032
0.16035	1.29389463369699	0.930148267309994
0.1604	1.29278359958401	0.930212934265827
0.16045	1.29167345029827	0.930277545692074
0.1605	1.29056418519996	0.930342101632961
0.16055	1.2894558036513	0.930406602132682
0.1606	1.2883483050149	0.930471047235399
0.16065	1.28724168865248	0.930535436985241
0.1607	1.28613595392698	0.930599771426305
0.16075	1.2850311002025	0.930664050602658
0.1608	1.2839271268419	0.930728274558334
0.16085	1.28282403320962	0.930792443337336
0.1609	1.28172181867048	0.930856556983633
0.16095	1.28062048258844	0.930920615541164
0.161	1.27952002432948	0.930984619053837
0.16105	1.27842044325909	0.931048567565527
0.1611	1.27732173874279	0.931112461120077
0.16115	1.27622391014722	0.931176299761299
0.1612	1.27512695684023	0.931240083532974
0.16125	1.27403087818682	0.931303812478849
0.1613	1.27293567355635	0.931367486642643
0.16135	1.27184134231577	0.93143110606804
0.1614	1.2707478838336	0.931494670798694
0.16145	1.2696552974791	0.931558180878226
0.1615	1.26856358261995	0.931621636350229
0.16155	1.26747273862734	0.93168503725826
0.1616	1.26638276486969	0.931748383645847
0.16165	1.26529366071813	0.931811675556487
0.1617	1.26420542554221	0.931874913033643
0.16175	1.2631180587146	0.93193809612075
0.1618	1.26203155960479	0.932001224861208
0.16185	1.2609459275854	0.932064299298388
0.1619	1.25986116202903	0.932127319475628
0.16195	1.25877726230707	0.932190285436236
0.162	1.25769422779323	0.932253197223489
0.16205	1.25661205786043	0.93231605488063
0.1621	1.25553075188234	0.932378858450874
0.16215	1.25445030923339	0.932441607977402
0.1622	1.25337072928722	0.932504303503365
0.16225	1.25229201141937	0.932566945071882
0.1623	1.25121415500461	0.932629532726043
0.16235	1.25013715941844	0.932692066508904
0.1624	1.24906102403636	0.93275454646349
0.16245	1.24798574823616	0.932816972632797
0.1625	1.24691133139292	0.932879345059788
0.16255	1.24583777288476	0.932941663787395
0.1626	1.24476507208827	0.933003928858519
0.16265	1.24369322838231	0.933066140316031
0.1627	1.24262224114383	0.933128298202769
0.16275	1.24155210975279	0.933190402561542
0.1628	1.24048283358726	0.933252453435125
0.16285	1.23941441202604	0.933314450866265
0.1629	1.23834684445057	0.933376394897677
0.16295	1.23728013023964	0.933438285572045
0.163	1.2362142687739	0.93350012293202
0.16305	1.2351492594344	0.933561907020225
0.1631	1.23408510160251	0.933623637879251
0.16315	1.23302179465925	0.933685315551658
0.1632	1.2319593379875	0.933746940079974
0.16325	1.23089773096861	0.933808511506698
0.1633	1.22983697298658	0.933870029874297
0.16335	1.22877706342311	0.933931495225207
0.1634	1.22771800166292	0.933992907601834
0.16345	1.22665978708922	0.934054267046553
0.1635	1.22560241908632	0.934115573601707
0.16355	1.2245458970389	0.93417682730961
0.1636	1.22349022033239	0.934238028212545
0.16365	1.22243538835144	0.934299176352762
0.1637	1.2213814004822	0.934360271772483
0.16375	1.22032825611119	0.934421314513897
0.1638	1.21927595462417	0.934482304619166
0.16385	1.21822449540838	0.934543242130417
0.1639	1.21717387785141	0.934604127089748
0.16395	1.2161241013405	0.934664959539228
0.164	1.21507516526361	0.934725739520893
0.16405	1.21402706900906	0.93478646707675
0.1641	1.21297981196627	0.934847142248774
0.16415	1.21193339352356	0.934907765078912
0.1642	1.21088781307072	0.934968335609077
0.16425	1.20984306999826	0.935028853881153
0.1643	1.20879916369559	0.935089319936996
0.16435	1.20775609355393	0.935149733818427
0.1644	1.20671385896417	0.93521009556724
0.16445	1.20567245931717	0.935270405225197
0.1645	1.20463189400597	0.93533066283403
0.16455	1.20359216242109	0.935390868435441
0.1646	1.20255326395592	0.9354510220711
0.16465	1.20151519800353	0.935511123782649
0.1647	1.20047796395694	0.935571173611698
0.16475	1.19944156120994	0.935631171599827
0.1648	1.19840598915592	0.935691117788586
0.16485	1.19737124718975	0.935751012219495
0.1649	1.19633733470627	0.935810854934042
0.16495	1.19530425110034	0.935870645973688
0.165	1.19427199576791	0.935930385379859
0.16505	1.19324056810454	0.935990073193956
0.1651	1.19220996750618	0.936049709457346
0.16515	1.19118019337021	0.936109294211368
0.1652	1.19015124509257	0.93616882749733
0.16525	1.18912312207172	0.936228309356509
0.1653	1.18809582370434	0.936287739830153
0.16535	1.18706934938959	0.936347118959481
0.1654	1.18604369852559	0.936406446785678
0.16545	1.1850188705108	0.936465723349904
0.1655	1.1839948647444	0.936524948693286
0.16555	1.18297168062667	0.93658412285692
0.1656	1.18194931755678	0.936643245881875
0.16565	1.18092777493608	0.936702317809187
0.1657	1.17990705216411	0.936761338679864
0.16575	1.17888714864259	0.936820308534885
0.1658	1.17786806377319	0.936879227415195
0.16585	1.17684979695728	0.936938095361713
0.1659	1.17583234759657	0.936996912415327
0.16595	1.17481571509488	0.937055678616894
0.166	1.1737998988543	0.937114394007243
0.16605	1.17278489827832	0.937173058627171
0.1661	1.17177071277114	0.937231672517448
0.16615	1.17075734173556	0.93729023571881
0.1662	1.16974478457687	0.937348748271968
0.16625	1.16873304069962	0.9374072102176
0.1663	1.16772210950877	0.937465621596355
0.16635	1.16671199041064	0.937523982448853
0.1664	1.1657026828102	0.937582292815684
0.16645	1.16469418611415	0.937640552737407
0.1665	1.16368649972885	0.937698762254553
0.16655	1.16267962306138	0.937756921407623
0.1666	1.16167355551917	0.937815030237087
0.16665	1.16066829651002	0.937873088783388
0.1667	1.15966384544205	0.937931097086937
0.16675	1.15866020172344	0.937989055188116
0.1668	1.15765736476303	0.938046963127278
0.16685	1.15665533397006	0.938104820944746
0.1669	1.15565410875477	0.938162628680814
0.16695	1.15465368852572	0.938220386375746
0.167	1.15365407269423	0.938278094069777
0.16705	1.15265526067094	0.938335751803111
0.1671	1.15165725186652	0.938393359615924
0.16715	1.1506600456923	0.938450917548364
0.1672	1.14966364156035	0.938508425640545
0.16725	1.14866803888307	0.938565883932556
0.1673	1.14767323707221	0.938623292464455
0.16735	1.14667923554122	0.93868065127627
0.1674	1.1456860337029	0.938737960408001
0.16745	1.14469363097109	0.938795219899618
0.1675	1.14370202675961	0.938852429791061
0.16755	1.14271122048336	0.938909590122242
0.1676	1.14172121155588	0.938966700933043
0.16765	1.14073199939342	0.939023762263317
0.1677	1.13974358341057	0.939080774152887
